,epochs,beta,lr,total_loss,RCE_mol_loss,RCE_prop_loss,KLD_loss,total_loss_te,RCE_mol_loss_te,RCE_prop_loss_te,KLD_loss_te
269,1,0.02,8.338036799272095e-05,57.678724161783855,57.152130126953125,0.0,26.329731241861978,,,,
270,1,0.02,8.368918417047177e-05,59.755785260881694,59.212227957589285,0.0,27.17785699026925,,,,
271,1,0.02,8.399800034822258e-05,59.10831635573815,58.57253291689116,0.0,26.78912406132139,,,,
272,1,0.02,8.43068165259734e-05,51.72184663660386,51.256401510799634,0.0,23.272250904756433,,,,
273,1,0.02,8.461563270372423e-05,57.54167122676455,57.02148121800916,0.0,26.00952569369612,,,,
274,1,0.02,8.492444888147504e-05,48.89339338030134,48.45127737862723,0.0,22.105775233677456,,,,
275,1,0.02,8.523326505922586e-05,50.39551830291748,49.935306549072266,0.0,23.010581970214844,,,,
276,1,0.02,8.554208123697667e-05,57.935125078473774,57.41329738071987,0.0,26.09143120901925,,,,
277,1,0.02,8.585089741472749e-05,55.117743492126465,54.64868450164795,0.0,23.452946662902832,,,,
278,1,0.02,8.61597135924783e-05,52.754486981560206,52.30021308450138,0.0,22.713698443244486,,,,
279,1,0.02,8.646852977022914e-05,54.26878261566162,53.81128406524658,0.0,22.874925136566162,,,,
280,1,0.02,8.677734594797995e-05,51.72321341378348,51.28870064871652,0.0,21.725694928850448,,,,
281,1,0.02,8.708616212573077e-05,49.2007090250651,48.790981716579864,0.0,20.48633533053928,,,,
282,1,0.02,8.739497830348158e-05,54.1457695238518,53.69448575106534,0.0,22.564194187973484,,,,
283,1,0.02,8.77037944812324e-05,59.32434517996652,58.841809953962056,0.0,24.126783643450057,,,,
284,1,0.02,8.801261065898322e-05,54.46706365769909,54.00828010805191,0.0,22.939235071982107,,,,
285,1,0.02,8.832142683673403e-05,56.72253207502694,56.25237300478179,0.0,23.507978768184266,,,,
286,1,0.02,8.863024301448485e-05,47.92377698743665,47.54502744932432,0.0,18.937450099635768,,,,
287,1,0.02,8.893905919223568e-05,54.73519306798135,54.277105516003026,0.0,22.90438448998236,,,,
288,1,0.02,8.924787536998649e-05,57.065456935337615,56.58198438371931,0.0,24.17358452933175,,,,
289,1,0.02,8.955669154773731e-05,53.68195269184728,53.25031009797127,0.0,21.582105575069303,,,,
290,1,0.02,8.986550772548814e-05,60.03352762858073,59.54844462076823,0.0,24.254110717773436,,,,
291,1,0.02,9.017432390323895e-05,53.57911239131804,53.14546055947581,0.0,21.682593068768902,,,,
292,1,0.02,9.048314008098977e-05,47.197670601509714,46.807653478673984,0.0,19.500881710567988,,,,
293,1,0.02,9.07919562587406e-05,54.68463874585701,54.252532958984375,0.0,21.6053027528705,,,,
294,1,0.02,9.110077243649142e-05,50.638223087086395,50.23886377671186,0.0,19.967942181755514,,,,
295,1,0.02,9.140958861424223e-05,57.07412109375,56.61741943359375,0.0,22.835118611653645,,,,
296,1,0.02,9.171840479199305e-05,57.95270589192708,57.51776224772136,0.0,21.74721934000651,,,,
297,1,0.02,9.202722096974386e-05,54.04880962949811,53.65351081616951,0.0,19.764919858990293,,,,
298,1,0.02,9.233603714749468e-05,57.4348354997306,56.98770036368534,0.0,22.35675653918036,,,,
299,1,0.02,9.26448533252455e-05,53.56274709393901,53.149928923576105,0.0,20.640968814972908,,,,
300,1,0.02,9.295366950299631e-05,51.93357898342994,51.52935298796623,0.0,20.21126482563634,,,,
301,1,0.02,9.326248568074714e-05,57.537060967807115,57.11556059738685,0.0,21.075020625673492,,,,
302,1,0.02,9.357130185849796e-05,55.282440185546875,54.87830574281754,0.0,20.206763975081905,,,,
303,1,0.02,9.388011803624877e-05,51.40696144104004,51.02292442321777,0.0,19.20178508758545,,,,
304,1,0.02,9.418893421399959e-05,51.526342218572445,51.159937078302555,0.0,18.320220253684305,,,,
305,1,0.02,9.44977503917504e-05,51.82515811920166,51.45747756958008,0.0,18.384012699127197,,,,
306,1,0.02,9.480656656950122e-05,56.06993250693044,55.682129890688,0.0,19.390111615580896,,,,
307,1,0.02,9.511538274725204e-05,52.234341621398926,51.8696346282959,0.0,18.235280752182007,,,,
308,1,0.02,9.542419892500285e-05,54.19556353169103,53.81285538211946,0.0,19.135443164456277,,,,
309,1,0.02,9.573301510275367e-05,53.08434244791667,52.704595947265624,0.0,18.987313334147135,,,,
310,1,0.02,9.60418312805045e-05,50.20729666045218,49.87227468779593,0.0,16.751088460286457,,,,
311,1,0.02,9.635064745825531e-05,53.357178718813,52.99452357138357,0.0,18.13276106311429,,,,
312,1,0.02,9.665946363600613e-05,57.22210795084636,56.845238240559894,0.0,18.843431854248045,,,,
313,1,0.02,9.696827981375695e-05,52.462995529174805,52.117774963378906,0.0,17.261046171188354,,,,
314,1,0.02,9.727709599150778e-05,58.32809339250837,57.94849613734654,0.0,18.97985131399972,,,,
315,1,0.02,9.75859121692586e-05,58.59356584220097,58.21637383822737,0.0,18.85961782521215,,,,
316,1,0.02,9.789472834700942e-05,56.14914992759968,55.782930571457435,0.0,18.310983328983703,,,,
317,1,0.02,9.820354452476024e-05,54.578330485026044,54.225946044921876,0.0,17.619208526611327,,,,
318,1,0.02,9.851236070251105e-05,56.646846516927084,56.29078267415365,0.0,17.803173319498697,,,,
319,1,0.02,9.882117688026187e-05,54.04244798229587,53.705036778603834,0.0,16.870555262411795,,,,
320,1,0.02,9.912999305801269e-05,58.34910187897859,57.988785355179395,0.0,18.015791998969185,,,,
321,1,0.02,9.94388092357635e-05,56.44432881673177,56.11496175130208,0.0,16.468397267659505,,,,
322,1,0.02,9.974762541351432e-05,48.000761195591515,47.713734654017856,0.0,14.351278904506138,,,,
323,1,0.02,0.00010005644159126513,55.219949340820314,54.90399169921875,0.0,15.797839864095051,,,,
324,1,0.02,0.00010036525776901596,52.99022605202415,52.69235691879735,0.0,14.89345596775864,,,,
325,1,0.02,0.00010067407394676678,50.95991466891381,50.66663975869456,0.0,14.663728529407132,,,,
326,1,0.02,0.0001009828901245176,52.69795036315918,52.40651226043701,0.0,14.571907997131348,,,,
327,1,0.02,0.00010129170630226841,52.72185590190272,52.42931046024446,0.0,14.627269375708796,,,,
328,1,0.02,0.00010160052248001923,48.31663692698759,48.04543528837316,0.0,13.560137356028838,,,,
329,1,0.02,0.00010190933865777004,50.59787464141846,50.3243293762207,0.0,13.677283525466919,,,,
330,1,0.02,0.00010221815483552086,56.372390220905174,56.0697231950431,0.0,15.133307358314251,,,,
331,1,0.02,0.00010252697101327167,52.13523769378662,51.86033058166504,0.0,13.745380401611328,,,,
332,1,0.02,0.00010283578719102249,51.04400634765625,50.77464048324093,0.0,13.468243998865928,,,,
333,1,0.02,0.00010314460336877332,50.00900638464725,49.754337195194125,0.0,12.733504555442117,,,,
334,1,0.02,0.00010345341954652414,55.12732622700353,54.85541460590978,0.0,13.595620924426663,,,,
335,1,0.02,0.00010376223572427495,49.34664132254464,49.10281982421875,0.0,12.191083199637276,,,,
336,1,0.02,0.00010407105190202577,56.20355936686198,55.93614603678385,0.0,13.37064692179362,,,,
337,1,0.02,0.0001043798680797766,49.01098155975342,48.77373218536377,0.0,11.862489700317383,,,,
338,1,0.02,0.00010468868425752743,61.83196803501674,61.5639637538365,0.0,13.400239944458008,,,,
339,1,0.02,0.00010499750043527824,50.65678454983619,50.40947501890121,0.0,12.36545907297442,,,,
340,1,0.02,0.00010530631661302906,51.25886683310232,51.017942367061494,0.0,12.046168911841608,,,,
341,1,0.02,0.00010561513279077988,51.43126609108665,51.20748069069602,0.0,11.189265395655777,,,,
342,1,0.02,0.00010592394896853069,50.42048358917236,50.19257354736328,0.0,11.39550495147705,,,,
343,1,0.02,0.00010623276514628151,50.82745083895597,50.60759388316762,0.0,10.992873220732719,,,,
344,1,0.02,0.00010654158132403232,49.38495309012277,49.18065883091518,0.0,10.214717538016183,,,,
345,1,0.02,0.00010685039750178314,49.26761133530561,49.060061286477485,0.0,10.377508500043083,,,,
346,1,0.02,0.00010715921367953396,58.21630017510776,57.98950405778556,0.0,11.33975022414635,,,,
347,1,0.02,0.00010746802985728478,56.23826192220052,56.01860656738281,0.0,10.982815043131511,,,,
348,1,0.02,0.0001077768460350356,50.99525631175322,50.804389504825366,0.0,9.54336446874282,,,,
349,1,0.02,0.00010808566221278642,50.85951519012451,50.666259765625,0.0,9.662732601165771,,,,
350,1,0.02,0.00010839447839053723,50.60460376739502,50.40010166168213,0.0,10.225100994110107,,,,
351,1,0.02,0.00010870329456828805,48.24116134643555,48.04719829559326,0.0,9.698130369186401,,,,
352,1,0.02,0.00010901211074603886,52.76691913604736,52.56557655334473,0.0,10.067142844200134,,,,
353,1,0.02,0.00010932092692378968,53.47793960571289,53.28485870361328,0.0,9.654076218605042,,,,
354,1,0.02,0.0001096297431015405,56.12155467066272,55.924114358836206,0.0,9.87197573431607,,,,
355,1,0.02,0.00010993855927929131,51.7855234453755,51.60616179435484,0.0,8.968085258237776,,,,
356,1,0.02,0.00011024737545704214,54.14198404947917,53.96013387044271,0.0,9.092469278971354,,,,
357,1,0.02,0.00011055619163479296,50.652219710811494,50.485543527910785,0.0,8.33381099085654,,,,
358,1,0.02,0.00011086500781254377,49.91373062133789,49.755584716796875,0.0,7.907309651374817,,,,
359,1,0.02,0.00011117382399029459,51.497801780700684,51.34184265136719,0.0,7.79796838760376,,,,
360,1,0.02,0.00011148264016804542,55.63732278758082,55.47131452889278,0.0,8.3004150390625,,,,
361,1,0.02,0.00011179145634579625,51.568569060294855,51.413844939201105,0.0,7.736250723561933,,,,
362,1,0.02,0.00011210027252354706,53.82679380219558,53.673632391567885,0.0,7.65804961632038,,,,
363,1,0.02,0.00011240908870129788,50.11532115936279,49.97785472869873,0.0,6.873333692550659,,,,
364,1,0.02,0.0001127179048790487,56.22432272774832,56.06339045933315,0.0,8.046580859592982,,,,
365,1,0.02,0.00011302672105679951,52.941541118006555,52.80207381709929,0.0,6.973402700116558,,,,
366,1,0.02,0.00011333553723455033,55.7202876921623,55.57885446856099,0.0,7.071647767097719,,,,
367,1,0.02,0.00011364435341230114,51.782449340820314,51.6437021891276,0.0,6.937379201253255,,,,
368,1,0.02,0.00011395316959005196,59.05110747238685,58.910901299838365,0.0,7.0103063912227235,,,,
369,1,0.02,0.00011426198576780278,49.21234130859375,49.083648681640625,0.0,6.4346091530539775,,,,
370,1,0.02,0.0001145708019455536,46.68561808268229,46.5617509321733,0.0,6.193373709013968,,,,
371,1,0.02,0.00011487961812330442,53.462583480342744,53.34276851530998,0.0,5.990719825990738,,,,
372,1,0.02,0.00011518843430105524,58.764198585792826,58.63225866247107,0.0,6.59699390552662,,,,
373,1,0.02,0.00011549725047880605,56.17250467936198,56.05602213541667,0.0,5.824141565958659,,,,
374,1,0.02,0.00011580606665655687,48.286707097833805,48.175732236919984,0.0,5.548800034956499,,,,
375,1,0.02,0.00011611488283430769,51.80592041015625,51.691019694010414,0.0,5.744997596740722,,,,
376,1,0.02,0.0001164236990120585,49.35145060221354,49.24492853338068,0.0,5.326162858442827,,,,
377,1,0.02,0.00011673251518980932,47.72289276123047,47.62028694152832,0.0,5.130349397659302,,,,
378,1,0.02,0.00011704133136756013,52.96129608154297,52.85913562774658,0.0,5.108022093772888,,,,
379,1,0.02,0.00011735014754531096,55.55808817545573,55.45771077473958,0.0,5.0188748677571615,,,,
380,1,0.02,0.00011765896372306178,48.5369521632339,48.44641390713778,0.0,4.5269692160866475,,,,
381,1,0.02,0.0001179677799008126,45.780458338120404,45.690460205078125,0.0,4.499920845031738,,,,
382,1,0.02,0.00011827659607856341,49.898170979817706,49.80755615234375,0.0,4.530768712361653,,,,
383,1,0.02,0.00011858541225631423,49.96394920349121,49.869529724121094,0.0,4.720963001251221,,,,
384,1,0.02,0.00011889422843406507,50.3517951965332,50.262529373168945,0.0,4.463241100311279,,,,
385,1,0.02,0.00011920304461181589,47.99202183314732,47.90629185267857,0.0,4.2864911760602675,,,,
386,1,0.02,0.0001195118607895667,55.93052128383091,55.840284075055806,0.0,4.51183101109096,,,,
387,1,0.02,0.00011982067696731752,52.519149288054436,52.43289972120716,0.0,4.312444994526524,,,,
388,1,0.02,0.00012012949314506833,52.87546238754735,52.798325047348484,0.0,3.8568143555612275,,,,
389,1,0.02,0.00012043830932281915,52.53570760091146,52.452406819661455,0.0,4.165069834391276,,,,
390,1,0.02,0.00012074712550056997,50.45687198638916,50.38121700286865,0.0,3.7827757596969604,,,,
391,1,0.02,0.00012105594167832078,56.28397587367466,56.203482491629465,0.0,4.024710587092808,,,,
392,1,0.02,0.0001213647578560716,52.230965891192035,52.15609150548135,0.0,3.7437274071478073,,,,
393,1,0.02,0.00012167357403382243,49.9228572845459,49.85536861419678,0.0,3.374454617500305,,,,
394,1,0.02,0.00012198239021157324,44.84346487862723,44.78184814453125,0.0,3.0808334350585938,,,,
395,1,0.02,0.00012229120638932405,52.032666015625,51.964133707682294,0.0,3.4266177495320638,,,,
396,1,0.02,0.00012260002256707486,53.217555605132006,53.150390625,0.0,3.3581933646366515,,,,
397,1,0.02,0.0001229088387448257,50.65563678741455,50.592315673828125,0.0,3.166061043739319,,,,
398,1,0.02,0.00012321765492257652,52.316073509954634,52.25374381772934,0.0,3.1164844882103706,,,,
399,1,0.02,0.00012352647110032734,48.51057850230824,48.44985592004025,0.0,3.0361037398829605,,,,
400,1,0.02,0.00012383528727807815,52.090659586588544,52.02908935546875,0.0,3.078515307108561,,,,
401,1,0.02,0.00012414410345582897,51.05951026178175,51.002332133631555,0.0,2.8588669684625443,,,,
402,1,0.02,0.00012445291963357978,47.16570767489347,47.107025146484375,0.0,2.9341434131969106,,,,
403,1,0.02,0.0001247617358113306,62.29233961838942,62.22205998347356,0.0,3.514001259436974,,,,
404,1,0.02,0.00012507055198908142,48.67228698730469,48.61068820953369,0.0,3.079955041408539,,,,
405,1,0.02,0.00012537936816683223,46.37119838169643,46.31559099469866,0.0,2.780328369140625,,,,
406,1,0.02,0.00012568818434458305,53.946903483072916,53.88978881835938,0.0,2.8556883494059244,,,,
407,1,0.02,0.0001259970005223339,47.45404237689394,47.402368718927555,0.0,2.5836920882716323,,,,
408,1,0.02,0.0001263058167000847,56.284509066877696,56.23079181539601,0.0,2.6858635935290107,,,,
409,1,0.02,0.00012661463287783552,50.493918026194855,50.446981093462774,0.0,2.346816062927246,,,,
410,1,0.02,0.00012692344905558634,47.995266822076616,47.94651646767893,0.0,2.4375458378945627,,,,
411,1,0.02,0.00012723226523333716,49.7394437789917,49.690813064575195,0.0,2.431558907032013,,,,
412,1,0.02,0.00012754108141108797,48.596944472369024,48.55217518525965,0.0,2.2384905534632065,,,,
413,1,0.02,0.0001278498975888388,50.369333267211914,50.32375240325928,0.0,2.278977930545807,,,,
414,1,0.02,0.0001281587137665896,48.546199798583984,48.50192070007324,0.0,2.2139834463596344,,,,
415,1,0.02,0.00012846752994434042,50.210365295410156,50.16719055175781,0.0,2.1587328612804413,,,,
416,1,0.02,0.00012877634612209124,50.339402198791504,50.297372817993164,0.0,2.101471781730652,,,,
417,1,0.02,0.00012908516229984205,51.946012299636315,51.902370058257006,0.0,2.1821052945893387,,,,
418,1,0.02,0.00012939397847759287,42.99503102022059,42.957592234892005,0.0,1.8719048219568588,,,,
419,1,0.02,0.00012970279465534368,54.16116017308728,54.115705818965516,0.0,2.2727383580701104,,,,
420,1,0.02,0.00013001161083309453,44.806707594129776,44.7709469265408,0.0,1.788008001115587,,,,
421,1,0.02,0.00013032042701084534,46.99905303030303,46.957494562322445,0.0,2.0779366059736772,,,,
422,1,0.02,0.00013062924318859616,54.27453395298549,54.2317864554269,0.0,2.1374595165252686,,,,
423,1,0.02,0.00013093805936634697,50.830059183054956,50.790575750942885,0.0,1.9741657849015861,,,,
424,1,0.02,0.0001312468755440978,47.48971465139678,47.45540549538352,0.0,1.7154631181196733,,,,
425,1,0.02,0.0001315556917218486,48.285089308215724,48.24782045425907,0.0,1.8634542649792087,,,,
426,1,0.02,0.00013186450789959942,46.73147213097775,46.699071710759945,0.0,1.6200150576504795,,,,
427,1,0.02,0.00013217332407735024,49.1007719039917,49.063364028930664,0.0,1.8703602850437164,,,,
428,1,0.02,0.00013248214025510105,49.12931518554687,49.09131673177083,0.0,1.8999072392781575,,,,
429,1,0.02,0.00013279095643285187,50.209471671812,50.1701906265751,0.0,1.964042817392657,,,,
430,1,0.02,0.0001330997726106027,46.89263018439798,46.8603318158318,0.0,1.6148732690250172,,,,
431,1,0.02,0.00013340858878835353,46.48184111624053,46.448479854699336,0.0,1.6680680188265713,,,,
432,1,0.02,0.00013371740496610435,46.09575861150568,46.05637244022254,0.0,1.9692882480043354,,,,
433,1,0.02,0.00013402622114385516,51.964194742838544,51.925741577148436,0.0,1.92266632715861,,,,
434,1,0.02,0.00013433503732160598,45.888086492365055,45.85178537079782,0.0,1.815007209777832,,,,
435,1,0.02,0.0001346438534993568,48.95258946572581,48.91783978862147,0.0,1.7375491665255638,,,,
436,1,0.02,0.0001349526696771076,44.391712861902576,44.35984622730928,0.0,1.593290974112118,,,,
437,1,0.02,0.00013526148585485843,52.54861647082913,52.51353306924143,0.0,1.754206165190666,,,,
438,1,0.02,0.00013557030203260924,53.239398824757544,53.209154852505385,0.0,1.5122282422822098,,,,
439,1,0.02,0.00013587911821036006,51.75311384529903,51.71940349710399,0.0,1.68553168198158,,,,
440,1,0.02,0.00013618793438811087,52.14435323079427,52.111314900716145,0.0,1.6519352912902832,,,,
441,1,0.02,0.0001364967505658617,50.40133190155029,50.3732385635376,0.0,1.4046420902013779,,,,
442,1,0.02,0.0001368055667436125,50.519219970703126,50.48756001790365,0.0,1.583012294769287,,,,
443,1,0.02,0.00013711438292136335,46.85756706468987,46.83091874556108,0.0,1.3323830691250889,,,,
444,1,0.02,0.00013742319909911416,48.91379356384277,48.88761043548584,0.0,1.309155136346817,,,,
445,1,0.02,0.00013773201527686498,49.94563339695786,49.91926713423295,0.0,1.3183313716541638,,,,
446,1,0.02,0.0001380408314546158,51.51537138840248,51.48946301690464,0.0,1.2954563107983819,,,,
447,1,0.02,0.0001383496476323666,45.92099094390869,45.896918296813965,0.0,1.2036252915859222,,,,
448,1,0.02,0.00013865846381011743,48.9476484818892,48.92233738754735,0.0,1.265498450308135,,,,
449,1,0.02,0.00013896727998786824,55.520922430630385,55.4886632458917,0.0,1.6130680709049618,,,,
450,1,0.02,0.00013927609616561906,47.0030517578125,46.97744274139404,0.0,1.2804302275180817,,,,
451,1,0.02,0.00013958491234336988,46.68756843335701,46.66046882398201,0.0,1.3549674063017874,,,,
452,1,0.02,0.0001398937285211207,46.305485580906726,46.27875495679451,0.0,1.3365764906912139,,,,
453,1,0.02,0.00014020254469887153,49.3150624921245,49.28876421528478,0.0,1.3148941686076503,,,,
454,1,0.02,0.00014051136087662235,45.907722024356616,45.882557588465076,0.0,1.2582008978899788,,,,
455,1,0.02,0.00014082017705437317,52.347947184244795,52.31917114257813,0.0,1.4387905756632486,,,,
456,1,0.02,0.00014112899323212398,47.49768558625252,47.46193079794607,0.0,1.7877098206550843,,,,
457,1,0.02,0.0001414378094098748,48.67357610887097,48.645294189453125,0.0,1.4140688219378073,,,,
458,1,0.02,0.00014174662558762561,50.190963252898186,50.160643546812,0.0,1.5160148682132844,,,,
459,1,0.02,0.00014205544176537643,50.745320638020836,50.719478352864584,0.0,1.2920897483825684,,,,
460,1,0.02,0.00014236425794312725,46.8850791237571,46.8633163914536,0.0,1.0881020372564143,,,,
461,1,0.02,0.00014267307412087806,47.82404708862305,47.80281066894531,0.0,1.0618216544389725,,,,
462,1,0.02,0.00014298189029862888,45.98877491670496,45.96644412769991,0.0,1.116537837421193,,,,
463,1,0.02,0.0001432907064763797,44.26289585658482,44.24318760463169,0.0,0.9854145050048828,,,,
464,1,0.02,0.0001435995226541305,51.394863005607355,51.371106547694055,0.0,1.1878345858666204,,,,
465,1,0.02,0.00014390833883188133,48.073028564453125,48.0509911739465,0.0,1.101879018725771,,,,
466,1,0.02,0.00014421715500963217,46.75129318237305,46.73289203643799,0.0,0.920076459646225,,,,
467,1,0.02,0.00014452597118738299,46.648402552450854,46.627249933058216,0.0,1.0576049589341687,,,,
